#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE09E4
#Date Time: 2020-06-12 19:22:39.671
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -550 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Zero: 992.763664 mV

Time (s),Channel 1 (V)
0.2001179947904192,-0.2642804212081165
0.2001186247904192,-0.264956813820839
0.2001192547904192,-0.265295010127189
0.2001198847904192,-0.2659714027399117
0.2001205147904192,-0.2659714027399246
0.2001211447904192,-0.2652950101272062
0.2001217747904192,-0.2652950101271964
0.2001224047904192,-0.2656332064335571
0.2001230347904192,-0.2656332064335605
0.2001236647904192,-0.2659714027399228
0.2001242947904192,-0.2663095990462876
0.2001249247904192,-0.2663095990462886
0.2001255547904192,-0.2666477953526533
0.2001261847904192,-0.2669859916590205
0.2001268147904192,-0.2680005805781112
0.2001274447904192,-0.2683387768844762
0.2001280747904192,-0.2686769731908409
0.2001287047904192,-0.2690151694972013
0.2001293347904192,-0.2690151694972013
0.2001299647904192,-0.2690151694972013
0.2001305947904192,-0.2690151694971945
0.2001312247904192,-0.2686769731908447
0.2001318547904192,-0.2686769731908373
0.2001324847904192,-0.2693533658035545
0.2001331147904192,-0.2696915621099246
0.2001337447904192,-0.2700297584162896
0.2001343747904192,-0.2703679547226543
0.2001350047904192,-0.2707061510290193
0.2001356347904192,-0.2703679547226596
0.2001362647904192,-0.2710443473353841
0.2001368947904192,-0.271044347335386
0.2001375247904192,-0.2723971325608428
0.2001381547904192,-0.2727353288672064
0.2001387847904192,-0.2727353288672043
0.2001394147904192,-0.2723971325608422
0.2001400447904192,-0.2723971325608459
0.2001406747904192,-0.272735328867211
0.2001413047904192,-0.2730735251735756
0.2001419347904192,-0.2734117214799345
0.2001425647904192,-0.2734117214799413
0.2001431947904192,-0.2737499177862913
0.2001438247904192,-0.2740881140926562
0.2001444547904192,-0.2737499177863042
0.2001450847904192,-0.2740881140926577
0.2001457147904192,-0.2740881140926626
0.2001463447904192,-0.2740881140926626
0.2001469747904192,-0.2751027030117475
0.2001476047904192,-0.2757790956244794
0.2001482347904192,-0.2757790956244831
0.2001488647904192,-0.2761172919308472
0.2001494947904192,-0.2767936845435753
0.2001501247904192,-0.2767936845435769
0.2001507547904192,-0.2771318808499417
0.2001513847904192,-0.2774700771563097
0.2001520147904192,-0.2781464697690281
0.2001526447904192,-0.2778082734626677
0.2001532747904192,-0.2778082734626677
0.2001539047904192,-0.2778082734626738
0.2001545347904192,-0.2781464697690318
0.2001551647904192,-0.2781464697690318
0.2001557947904192,-0.2784846660753894
0.2001564247904192,-0.2784846660753958
0.2001570547904192,-0.2788228623817551
0.2001576847904192,-0.27916105868812
0.2001583147904192,-0.2794992549944847
0.2001589447904192,-0.2798374513008498
0.2001595747904192,-0.2801756476072144
0.2001602047904192,-0.2805138439135795
0.2001608347904192,-0.2808520402199445
0.2001614647904192,-0.2815284328326733
0.2001620947904192,-0.2818666291390383
0.2001627247904192,-0.2822048254454008
0.2001633547904192,-0.2822048254454008
0.2001639847904192,-0.2822048254454045
0.2001646147904192,-0.2825430217517603
0.2001652447904192,-0.2822048254453956
0.2001658747904192,-0.281866629139049
0.2001665047904192,-0.2825430217517649
0.2001671347904192,-0.2825430217517649
0.2001677647904192,-0.2832194143644802
0.2001683947904192,-0.2835576106708516
0.2001690247904192,-0.2835576106708572
0.2001696547904192,-0.2842340032835774
0.2001702847904192,-0.2838958069772247
0.2001709147904192,-0.2849103958963062
0.2001715447904192,-0.2852485922026758
0.2001721747904192,-0.2855867885090408
0.2001728047904192,-0.2859249848154058
0.2001734347904192,-0.2855867885090411
0.2001740647904192,-0.2852485922026776
0.2001746947904192,-0.2852485922026798
0.2001753247904192,-0.2855867885090479
0.2001759547904192,-0.2862631811217662
0.2001765847904192,-0.2859249848154151
0.2001772147904192,-0.286601377428123
0.2001778447904192,-0.2859249848154058
0.2001784747904192,-0.2859249848154342
0.2001791047904192,-0.2872777700408339
0.2001797347904192,-0.2879541626535774
0.2001803647904192,-0.2879541626535903
0.2001809947904192,-0.2882923589599496
0.2001816247904192,-0.2886305552663145
0.2001822547904192,-0.2889687515726796
0.2001828847904192,-0.2889687515726826
0.2001835147904192,-0.2899833404917703
0.2001841447904192,-0.2896451441854117
0.2001847747904192,-0.2899833404917749
0.2001854047904192,-0.2893069478790468
0.2001860347904192,-0.2893069478790483
0.2001866647904192,-0.2896451441854108
0.2001872947904192,-0.2896451441854108
0.2001879247904192,-0.2896451441854144
0.2001885547904192,-0.2899833404917841
0.2001891847904192,-0.2906597331045087
0.2001898147904192,-0.2909979294108672
0.2001904447904192,-0.2909979294108814
0.2001910747904192,-0.2916743220235812
0.2001917047904192,-0.2923507146363105
0.2001923347904192,-0.2930271072490406
0.2001929647904192,-0.2926889109426926
0.2001935947904192,-0.2926889109426877
0.2001942247904192,-0.2926889109426877
0.2001948547904192,-0.2930271072490492
0.2001954847904192,-0.2937034998617769
0.2001961147904192,-0.2937034998617799
0.2001967447904192,-0.2937034998617799
0.2001973747904192,-0.2937034998617793
0.2001980047904192,-0.2933653035554173
0.2001986347904192,-0.2937034998617842
0.2001992647904192,-0.2943798924745173
0.2001998947904192,-0.2953944813936004
0.2002005247904192,-0.295394481393605
0.2002011547904192,-0.2957326776999754
0.2002017847904192,-0.2964090703126864
0.2002024147904192,-0.2960708740063356
0.2002030447904192,-0.2964090703126855
0.2002036747904192,-0.2967472666190503
0.2002043047904192,-0.2967472666190567
0.2002049347904192,-0.297423659231775
0.2002055647904192,-0.2977618555381449
0.2002061947904192,-0.2974236592317879
0.2002068247904192,-0.2970854629254233
0.2002074547904192,-0.2967472666190583
0.2002080847904192,-0.2977618555381462
0.2002087147904192,-0.2977618555381489
0.2002093447904192,-0.2981000518445143
0.2002099747904192,-0.2987764444572443
0.2002106047904192,-0.2994528370699694
0.2002112347904192,-0.2994528370699663
0.2002118647904192,-0.2991146407636133
0.2002124947904192,-0.2997910333763381
0.2002131247904192,-0.3001292296827086
0.2002137547904192,-0.3008056222954257
0.2002143847904192,-0.3008056222954257
0.2002150147904192,-0.3008056222954257
0.2002156447904192,-0.3008056222954257
0.2002162747904192,-0.3004674259890673
0.2002169047904192,-0.30114381860178
0.2002175347904192,-0.30182021121451
0.2002181647904192,-0.301820211214518
0.2002187947904192,-0.3024966038272413
0.2002194247904192,-0.3021584075208837
0.2002200547904192,-0.3021584075208822
0.2002206847904192,-0.3028348001336103
0.2002213147904192,-0.3024966038272462
0.2002219447904192,-0.3024966038272508
0.2002225747904192,-0.303511192746336
0.2002232047904192,-0.3031729964399836
0.2002238347904192,-0.3041875853590746
0.2002244647904192,-0.3048639779717903
0.2002250947904192,-0.3045257816654308
0.2002257247904192,-0.3045257816654308
0.2002263547904192,-0.3045257816654449
0.2002269847904192,-0.3052021742781447
0.2002276147904192,-0.3055403705845168
0.2002282447904192,-0.3052021742781644
0.2002288747904192,-0.3055403705845184
0.2002295047904192,-0.305540370584523
0.2002301347904192,-0.305540370584523
0.2002307647904192,-0.3062167631972463
0.2002313947904192,-0.3068931558099763
0.2002320247904192,-0.3065549595036163
0.2002326547904192,-0.3065549595036153
0.2002332847904192,-0.3068931558099793
0.2002339147904192,-0.3068931558099839
0.2002345447904192,-0.307907744729074
0.2002351747904192,-0.3082459410354358
0.2002358047904192,-0.3082459410354318
0.2002364347904192,-0.3079077447290762
0.2002370647904192,-0.3082459410354358
0.2002376947904192,-0.3082459410354481
0.2002383247904192,-0.3089223336481569
0.2002389547904192,-0.3085841373418068
0.2002395847904192,-0.3089223336481577
0.2002402147904192,-0.3089223336481639
0.2002408447904192,-0.3092605299545234
0.2002414747904192,-0.309598726260888
0.2002421047904192,-0.309598726260892
0.2002427347904192,-0.3099369225672538
0.2002433647904192,-0.3106133151799813
0.2002439947904192,-0.3109515114863479
0.2002446247904192,-0.3109515114863485
0.2002452547904192,-0.3109515114863485
0.2002458847904192,-0.31095151148635
0.2002465147904192,-0.3112897077927125
0.2002471447904192,-0.3112897077927186
0.2002477747904192,-0.3119661004054407
0.2002484047904192,-0.3119661004054361
0.2002490347904192,-0.3116279040990823
0.2002496647904192,-0.3119661004054407
0.2002502947904192,-0.3119661004054478
0.2002509247904192,-0.3123042967117978
0.2002515547904192,-0.3126424930181628
0.2002521847904192,-0.313318885630886
0.2002528147904192,-0.3136570819372566
0.2002534447904192,-0.3139952782436213
0.2002540747904192,-0.3150098671627083
0.2002547047904192,-0.3153480634690792
0.2002553347904192,-0.3150098671627191
0.2002559647904192,-0.314671670856354
0.2002565947904192,-0.3150098671627175
0.2002572247904192,-0.3150098671627175
0.2002578547904192,-0.3150098671627191
0.2002584847904192,-0.3153480634690866
0.2002591147904192,-0.3160244560818129
0.2002597447904192,-0.3163626523881699
0.2002603747904192,-0.3160244560818145
0.2002610047904192,-0.3163626523881738
0.2002616347904192,-0.3163626523881738
0.2002622647904192,-0.316362652388188
0.2002628947904192,-0.3170390450008879
0.2002635247904192,-0.317715437613618
0.2002641547904192,-0.3180536339199888
0.2002647847904192,-0.3180536339199943
0.2002654147904192,-0.3173772413072741
0.2002660447904192,-0.3180536339199881
0.2002666747904192,-0.3187300265327176
0.2002673047904192,-0.3187300265327225
0.2002679347904192,-0.3180536339199955
0.2002685647904192,-0.3183918302263584
0.2002691947904192,-0.3183918302263594
0.2002698247904192,-0.3187300265327256
0.2002704547904192,-0.3194064191454532
0.2002710847904192,-0.3197446154518148
0.2002717147904192,-0.3197446154518188
0.2002723447904192,-0.3200828117581835
0.2002729747904192,-0.3204210080645485
0.2002736047904192,-0.3207592043709008
0.2002742347904192,-0.3204210080645642
0.2002748647904192,-0.321435596983614
0.2002754947904192,-0.3214355969836352
0.2002761247904192,-0.3221119895963524
0.2002767547904192,-0.3217737932900039
0.2002773847904192,-0.3224501859027195
0.2002780147904192,-0.3217737932900055
0.2002786447904192,-0.3224501859027225
0.2002792747904192,-0.3224501859027274
0.2002799047904192,-0.3224501859027274
0.2002805347904192,-0.3221119895963634
0.2002811647904192,-0.3217737932900003
0.2002817947904192,-0.3221119895963681
0.2002824247904192,-0.3231265785154581
0.2002830547904192,-0.3234647748218289
0.2002836847904192,-0.324479363740908
0.2002843147904192,-0.3241411674345479
0.2002849447904192,-0.3241411674345424
0.2002855747904192,-0.3238029711281839
0.2002862047904192,-0.323802971128191
0.2002868347904192,-0.3241411674345409
0.2002874647904192,-0.3244793637409059
0.2002880947904192,-0.3251557563536291
0.2002887247904192,-0.3258321489663591
0.2002893547904192,-0.3261703452727288
0.2002899847904192,-0.3265085415790935
0.2002906147904192,-0.3254939526600108
0.2002912447904192,-0.3258321489663668
0.2002918747904192,-0.3258321489663684
0.2002925047904192,-0.3261703452727325
0.2002931347904192,-0.3265085415790975
0.2002937647904192,-0.3268467378854606
0.2002943947904192,-0.326846737885463
0.2002950247904192,-0.3271849341918279
0.2002956547904192,-0.3275231304981928
0.2002962847904192,-0.3278613268045529
0.2002969147904192,-0.3278613268045585
0.2002975447904192,-0.328199523110917
0.2002981747904192,-0.3281995231109241
0.2002988047904192,-0.328537719417274
0.2002994347904192,-0.328537719417281
0.2003000647904192,-0.328537719417281
0.2003006947904192,-0.3281995231109217
0.2003013247904192,-0.3288759157236379
0.2003019547904192,-0.3288759157236453
0.2003025847904192,-0.3292141120300071
0.2003032147904192,-0.3295523083363718
0.2003038447904192,-0.3295523083363734
0.2003044747904192,-0.3298905046427375
0.2003051047904192,-0.3305668972554675
0.2003057347904192,-0.3312432898681938
0.2003063647904192,-0.3312432898681988
0.2003069947904192,-0.331919682480922
0.2003076247904192,-0.331919682480922
0.2003082547904192,-0.3319196824809121
0.2003088847904192,-0.3312432898681994
0.2003095147904192,-0.3315814861745709
0.2003101447904192,-0.332257878787279
0.2003107747904192,-0.331919682480929
0.2003114047904192,-0.3315814861745641
0.2003120347904192,-0.332257878787275
0.2003126647904192,-0.3325960750936456
0.2003132947904192,-0.3329342714000105
0.2003139247904192,-0.3332724677063754
0.2003145547904192,-0.3336106640127403
0.2003151847904192,-0.3342870566254676
0.2003158147904192,-0.334625252931834
0.2003164447904192,-0.3349634492381989
0.2003170747904192,-0.3346252529318337
0.2003177047904192,-0.3342870566254725
0.2003183347904192,-0.3346252529318371
0.2003189647904192,-0.3349634492382023
0.2003195947904192,-0.3353016455445669
0.2003202247904192,-0.3356398418509172
0.2003208547904192,-0.3349634492381933
0.2003214847904192,-0.3346252529318282
0.2003221147904192,-0.3342870566254777
0.2003227447904192,-0.3346252529318279
0.2003233747904192,-0.3353016455445506
0.2003240047904192,-0.3359780381572801
0.2003246347904192,-0.3363162344636505
0.2003252647904192,-0.336992627076376
0.2003258947904192,-0.3376690196891054
0.2003265247904192,-0.3376690196891116
0.2003271547904192,-0.3376690196891116
0.2003277847904192,-0.3376690196891116
0.2003284147904192,-0.3376690196891116
0.2003290447904192,-0.3380072159954756
0.2003296747904192,-0.3380072159954756
0.2003303047904192,-0.3380072159954756
0.2003309347904192,-0.3380072159954756
0.2003315647904192,-0.3380072159954836
0.2003321947904192,-0.3386836086082087
0.2003328247904192,-0.3390218049145735
0.2003334547904192,-0.3393600012209385
0.2003340847904192,-0.339698197527296
0.2003347147904192,-0.339698197527296
0.2003353447904192,-0.339698197527296
0.2003359747904192,-0.3400363938336549
0.2003366047904192,-0.3396981975273006
0.2003372347904192,-0.3400363938336565
0.2003378647904192,-0.3407127864463821
0.2003384947904192,-0.3407127864463882
0.2003391247904192,-0.3407127864463882
0.2003397547904192,-0.3407127864463882
0.2003403847904192,-0.3417273753654806
0.2003410147904192,-0.3413891790591174
0.2003416447904192,-0.3417273753654824
0.2003422747904192,-0.3420655716718496
0.2003429047904192,-0.3427419642845662
0.2003435347904192,-0.3420655716718407
0.2003441647904192,-0.3417273753654806
0.2003447947904192,-0.3417273753654916
0.2003454247904192,-0.3424037679782087
0.2003460547904192,-0.3424037679782309
0.2003466847904192,-0.3434183568972807
0.2003473147904192,-0.343756553203659
0.2003479447904192,-0.3437565532036652
0.2003485747904192,-0.3440947495100246
0.2003492047904192,-0.3440947495100292
0.2003498347904192,-0.3440947495100292
0.2003504647904192,-0.3444329458163912
0.2003510947904192,-0.3444329458163934
0.2003517247904192,-0.3447711421227568
0.2003523547904192,-0.3451093384291215
0.2003529847904192,-0.3454475347354856
0.2003536147904192,-0.3454475347354856
0.2003542447904192,-0.3454475347354881
0.2003548747904192,-0.345785731041853
0.2003555047904192,-0.3461239273482137
0.2003561347904192,-0.3461239273482187
0.2003567647904192,-0.3464621236545612
0.2003573947904192,-0.3454475347354792
0.2003580247904192,-0.3451093384291363
0.2003586547904192,-0.3457857310418361
0.2003592847904192,-0.3468003199609235
0.2003599147904192,-0.3478149088800185
0.2003605447904192,-0.3474767125736747
0.2003611747904192,-0.3474767125736701
0.2003618047904192,-0.3478149088800311
0.2003624347904192,-0.3474767125736722
0.2003630647904192,-0.3474767125736701
0.2003636947904192,-0.3474767125736701
0.2003643247904192,-0.3471385162673061
0.2003649547904192,-0.3471385162673079
0.2003655847904192,-0.3478149088800379
0.2003662147904192,-0.3484913014927672
0.2003668447904192,-0.3491676941054905
0.2003674747904192,-0.3491676941054945
